0,0.333406564
0,0.333365308
0,0.333417252
0,0.333395646
0,0.334334843
0,0.333430655
0,0.333376668
0,0.333874030
0,0.333409336
0,0.333372466
0,0.333447273
0,0.333430127
0,0.333453331
0,0.333414064
0,0.333404597
0,0.333416297
0,0.333433911
0,0.333424112
0,0.333430233
0,0.333654503
0,0.333382152
0,0.333420302
0,0.333385394
0,0.333414897
0,0.333394555
0,0.333428321
0,0.333424119
0,0.333443558
0,0.340631956
0,0.333421806
0,0.333645251
0,0.334001513
0,0.333413873
0,0.333390266
0,0.333381851
0,0.333425664
0,0.333465601
0,0.333423361
0,0.333378810
0,0.333382210
0,0.333434166
0,0.333404812
0,0.333413273
0,0.333388306
0,0.333366860
0,0.333466579
0,0.333384630
0,0.333428920
0,0.333393082
0,0.333416883
0,0.333421569
0,0.333464888
0,0.348885867
0,0.333377409
0,0.333398190
0,0.333400207
0,0.333464329
0,0.333374720
0,0.333426337
0,0.333402519
0,0.333441455
0,0.333370640
0,0.333463887
0,0.333365965
0,0.333414342
0,0.333423005
0,0.333404427
0,0.333416325
0,0.333372249
0,0.333383899
0,0.333399480
0,0.333428388
0,0.333370167
0,0.340328421
0,0.333455394
0,0.333429252
0,0.333412918
0,0.425996403
0,0.333413633
0,0.398800313
0,0.333485043
0,0.333516237
1,0.997422834
0,0.333227800
0,0.224573480
0,0.106304936
0,0.261759005
0,0.333370832
0,0.258566353
0,0.076727264
0,0.293278079
0,0.331492250
0,0.294676489
0,0.136230512
0,0.297349921
0,0.171052111
0,0.258828379
0,0.177295490
0,0.333283706
0,0.330619999
0,0.167900801
0,0.305260427
0,0.310317847
0,0.146321093
0,0.081950278
0,0.332011144
0,0.179704031
0,0.273010303
0,0.120531742
0,0.221832107
0,0.094497399
0,0.333356068
0,0.310426005
0,0.268162395
0,0.267980116
0,0.327248864
0,0.281488493
0,0.314795568
0,0.328595449
0,0.143384059
0,0.327876232
0,0.278449802
0,0.265449300
0,0.329651281
0,0.226782033
0,0.313507809
0,0.204583505
0,0.331952575
0,0.272719043
0,0.131015881
0,0.333203355
0,0.113692613
0,0.116221767
0,0.333343841
0,0.265916984
0,0.121950300
0,0.067356797
0,0.327307924
0,0.313772092
0,0.086111573
0,0.149649981
0,0.280493794
0,0.134936845
0,0.324168815
0,0.135299352
0,0.328970246
0,0.320675948
0,0.181963639
0,0.260850760
0,0.333244987
0,0.320825800
0,0.331427832
0,0.306050932
0,0.262015397
0,0.332012472
0,0.332981925
0,0.246182009
0,0.232368090
0,0.327082338
0,0.295982912
0,0.291283939
0,0.283259169
0,0.306820287
0,0.287424029
0,0.232858890
0,0.328809548
0,0.275099599
0,0.333212567
0,0.126804094
0,0.332685828
0,0.325281854
0,0.129604782
0,0.128890147
0,0.311378571
0,0.289403376
0,0.069378629
0,0.333264269
0,0.299804860
1,0.999624987
0,0.333517208
0,0.333662949
0,0.333630735
0,0.334100255
0,0.333526652
0,0.333525138
0,0.336099291
0,0.333818458
0,0.398290226
0,0.334448519
0,0.333533643
0,0.343257230
0,0.348359115
0,0.351859218
0,0.335515012
0,0.333663382
0,0.334289972
0,0.335186348
0,0.333914646
0,0.333560253
0,0.350699886
0,0.333938301
0,0.334351631
0,0.337523127
0,0.333642539
0,0.359933180
0,0.333691560
0,0.333520306
0,0.333728252
0,0.463598885
0,0.339521955
0,0.333550957
0,0.334563065
0,0.333556124
0,0.334054533
0,0.333787585
0,0.333613789
0,0.334762586
0,0.336127734
0,0.333708215
0,0.383217030
0,0.334770595
0,0.335002560
0,0.333511904
0,0.333850575
0,0.335232343
0,0.333946670
0,0.333605655
0,0.333788105
0,0.333576898
0,0.335986363
0,0.333617139
0,0.333759719
0,0.334503959
0,0.333690883
0,0.603601191
0,0.342873053
0,0.336661871
0,0.478482157
0,0.333803313
0,0.333749713
0,0.596864030
0,0.335375676
0,0.349663585
0,0.335112104
0,0.333605737
0,0.341006232
0,0.335296687
0,0.334278793
0,0.333719713
0,0.549140830
0,0.333776692
0,0.333557693
0,0.333512616
0,0.381708990
0,0.333547484
0,0.339897827
0,0.333650509
0,0.429932568
0,0.333536173
0,0.365612334
0,0.333815325
0,0.333861141
0,0.334104205
0,0.333513571
0,0.395353237
0,0.336757190
0,0.333888943
0,0.333593057
0,0.333531667
0,0.598761801
0,0.333637730
0,0.333577617
0,0.333542858
0,0.333732637
0,0.608787169
1,0.999261518
0,0.332657696
0,0.333416302
0,0.333416513
0,0.335454485
0,0.344258719
0,0.332308810
0,0.334886247
0,0.331511482
0,0.333622099
0,0.333247925
0,0.333425604
0,0.332893909
0,0.333306903
0,0.333395038
0,0.333459317
0,0.332787266
0,0.333429955
0,0.333195170
0,0.334694985
0,0.333652598
0,0.332964568
0,0.333436738
0,0.333472147
0,0.333235375
0,0.332358172
0,0.333845783
0,0.333508475
0,0.333440055
0,0.333420425
0,0.333181264
0,0.333258869
0,0.332211544
0,0.333457440
0,0.333411223
0,0.334472275
0,0.333073188
0,0.333184586
0,0.332839504
0,0.333122329
0,0.427218806
0,0.333397897
0,0.333465928
0,0.357377616
0,0.333712590
0,0.337861930
0,0.333333725
0,0.333382795
0,0.332177330
0,0.331255350
0,0.333422352
0,0.333256516
0,0.338091280
0,0.332836221
0,0.332373728
0,0.333330741
0,0.331662585
0,0.333408820
0,0.332699220
0,0.333417424
0,0.332234803
0,0.333543061
0,0.334039688
0,0.333287683
0,0.333462663
0,0.333444692
0,0.333418939
0,0.331245910
0,0.333444501
0,0.333418261
0,0.331868424
0,0.333290244
0,0.333456403
0,0.333420789
0,0.333400921
0,0.333616195
0,0.333379815
0,0.333387144
0,0.333467211
0,0.333434405
0,0.333402137
0,0.333383369
0,0.409435052
0,0.331553140
0,0.335045647
0,0.333246535
0,0.333384277
0,0.332596053
0,0.333086667
0,0.333422926
0,0.333060797
0,0.333444612
0,0.333379602
0,0.333434938
1,0.997900267
1,0.857701202
1,0.993630707
1,0.999354402
1,0.984749834
1,0.999082943
0,0.333210009
0,0.330553533
0,0.330192536
0,0.326639712
0,0.333324739
0,0.324682616
0,0.333146064
0,0.333392110
0,0.333383278
0,0.332514242
0,0.333158427
0,0.329286468
0,0.331348217
0,0.333151157
0,0.333313885
0,0.654764825
0,0.332198765
0,0.664418798
0,0.330619082
0,0.333463501
0,0.333390434
0,0.332871390
0,0.325805368
0,0.333388872
0,0.333180227
0,0.333024886
0,0.332626530
0,0.333138582
0,0.333388302
0,0.332379530
0,0.332915237
0,0.332212066
0,0.332673126
0,0.331430905
0,0.332427944
0,0.327963237
0,0.333109096
0,0.331832690
0,0.333409912
0,0.333315451
0,0.333297572
0,0.333404326
0,0.524640383
0,0.704243819
0,0.332421086
0,0.331278288
0,0.328367342
0,0.333266087
0,0.333413822
0,0.333411183
0,0.668592035
0,0.333355093
0,0.333884571
0,0.326980763
0,0.340910618
0,0.333403859
0,0.338018732
0,0.329133141
0,0.333350892
0,0.333355159
0,0.333717342
0,0.333448267
0,0.332751962
0,0.331312359
0,0.335740175
0,0.333400702
0,0.332991743
0,0.620656240
0,0.333395489
0,0.329315594
0,0.332104245
0,0.333392283
0,0.332305593
0,0.325178050
0,0.330799337
0,0.332627193
0,0.333397080
0,0.333197175
0,0.333363957
0,0.333441538
0,0.332864909
0,0.333274883
0,0.327355135
0,0.335412350
0,0.338637508
0,0.328620513
0,0.333428300
0,0.333878631
0,0.333431930
0,0.333419162
0,0.333572119
0,0.333442714
0,0.333697936
0,0.333475027
0,0.333430977
0,0.333443218
0,0.333911640
0,0.334633824
0,0.333437961
0,0.333425140
0,0.333450460
0,0.333520063
0,0.333558617
0,0.333540635
0,0.333794409
0,0.333534459
0,0.333418402
0,0.333523177
0,0.342020869
0,0.333434891
0,0.333450412
0,0.333877853
0,0.333469060
0,0.333442203
0,0.333419845
0,0.333434395
0,0.333599948
0,0.333541537
0,0.333471397
0,0.333686376
0,0.333445948
0,0.333420188
0,0.333425555
0,0.333447822
0,0.334902178
0,0.334886999
0,0.333626212
0,0.333460502
0,0.333424111
0,0.333519751
0,0.333488553
0,0.333842894
0,0.333506985
0,0.333491780
0,0.333550169
0,0.333428011
0,0.333639122
0,0.340963337
0,0.333441065
0,0.333448215
0,0.333555932
0,0.333642916
0,0.333432568
0,0.333415751
0,0.333747053
0,0.400202114
0,0.338945567
0,0.333446226
0,0.333422281
0,0.333466578
0,0.333456261
0,0.333442693
0,0.333435584
0,0.333429450
0,0.333550352
0,0.333428678
0,0.333471572
0,0.333659509
0,0.333416664
0,0.333461002
0,0.333580887
0,0.333674452
0,0.333420832
0,0.333422781
0,0.333437307
0,0.663492542
0,0.344137061
0,0.472594258
0,0.333491840
0,0.333672808
0,0.338686234
0,0.333661354
0,0.333438743
0,0.333443882
0,0.333428513
0,0.333556051
0,0.341089583
0,0.334151123
0,0.333625854
0,0.333426418
0,0.333417515
0,0.333452968
0,0.333432573
0,0.333419143
0,0.335287892
1,0.995941341
0,0.333564262
0,0.333787620
0,0.333413311
0,0.333407789
0,0.333449070
0,0.333440760
0,0.333422005
0,0.333411757
0,0.333892419
0,0.333425365
0,0.333435256
0,0.333515777
0,0.333408861
0,0.333405280
0,0.333453325
0,0.333496982
0,0.333435586
0,0.333419836
0,0.333422722
0,0.333407915
0,0.333460513
0,0.333489430
0,0.333727704
0,0.333449798
0,0.333420699
0,0.333434263
0,0.333425617
0,0.333439815
0,0.333428594
0,0.333427846
0,0.333450132
0,0.333431908
0,0.333411550
0,0.333446635
0,0.333455742
0,0.346579505
0,0.333413657
0,0.333437477
0,0.333424171
0,0.333414374
0,0.333404375
0,0.333568774
0,0.333439925
0,0.334752978
0,0.333408423
0,0.334282071
0,0.333749602
0,0.333416763
0,0.333444529
0,0.333437064
0,0.333426668
0,0.333435313
0,0.333423828
0,0.333451074
0,0.333541762
0,0.379163352
0,0.333438156
0,0.333435576
0,0.333415609
0,0.333405021
0,0.333482867
0,0.333420278
0,0.333424785
0,0.333404588
0,0.333416855
0,0.333407097
0,0.333453367
0,0.333399256
0,0.333436391
0,0.339957515
0,0.333440123
0,0.333450489
0,0.333903802
0,0.333470194
0,0.333444980
0,0.333748200
0,0.333412649
0,0.341992279
0,0.333420187
0,0.333460767
0,0.333414005
0,0.333406048
0,0.333430801
0,0.333412457
0,0.333419830
0,0.333566759
0,0.333413965
0,0.333416703
0,0.333397680
0,0.333584918
0,0.333411243
0,0.333407920
0,0.333466732
0,0.333446400
0,0.344675172
0,0.333422272
0,0.333414751
1,0.994538665
0,0.333754712
0,0.334878720
0,0.333613857
0,0.333575130
0,0.333563795
0,0.582444079
0,0.335168474
0,0.334660187
0,0.354115107
0,0.342141595
0,0.333656405
0,0.333817976
0,0.478278781
0,0.333592128
0,0.333779406
0,0.333576997
0,0.337405519
0,0.334755171
0,0.334276166
0,0.333629991
0,0.658947523
0,0.352388212
0,0.333760748
0,0.357883129
0,0.336820499
0,0.333732000
0,0.333690468
0,0.333554450
0,0.380304214
0,0.360959654
0,0.586478849
0,0.333604024
0,0.343546404
0,0.334806311
0,0.349286660
0,0.379119858
0,0.335007446
0,0.333558799
0,0.334556834
0,0.333735805
0,0.334207631
0,0.642354745
0,0.452219952
0,0.335057735
0,0.333943560
0,0.333631695
0,0.333537219
0,0.334185707
0,0.335658956
0,0.334176571
0,0.335111549
0,0.344117389
0,0.384689924
0,0.333549376
0,0.356237660
0,0.515823199
0,0.333566280
0,0.333901289
0,0.333850785
0,0.449303062
0,0.333559818
0,0.343913889
0,0.333900171
0,0.335746492
0,0.335223691
0,0.334845811
0,0.333555929
0,0.334412310
0,0.333907382
0,0.333820799
0,0.409365044
0,0.334700288
0,0.334064660
0,0.333991703
0,0.333750240
0,0.338741016
0,0.334156314
0,0.333598231
0,0.334561945
0,0.333887754
0,0.390253877
0,0.335506293
0,0.345538475
0,0.445503891
0,0.374657734
0,0.334381493
0,0.660383938
0,0.334217802
0,0.675262491
0,0.394920981
0,0.333963720
0,0.417819417
0,0.428978215
0,0.333568242
0,0.333627878
0,0.423844859
0,0.333551213
0,0.339568210
1,0.817544301
1,0.728163004
0,0.491322369
0,0.334681642
0,0.333734561
0,0.333647656
0,0.334126741
0,0.641220586
0,0.336740809
0,0.335658944
0,0.333679607
0,0.374252832
0,0.333561316
0,0.622494566
0,0.409015111
0,0.333757023
0,0.589402795
0,0.352557920
0,0.333744940
0,0.333548621
0,0.477614816
0,0.333895210
0,0.333912596
0,0.333561030
0,0.357566142
0,0.333606737
0,0.338113642
0,0.333663464
0,0.340036188
0,0.337373873
0,0.335966659
0,0.333565843
0,0.333995782
0,0.333752101
0,0.333557308
0,0.335109579
0,0.333716177
0,0.334808110
0,0.658824613
0,0.411946894
0,0.626698897
0,0.333675469
0,0.392266009
0,0.333576183
0,0.341036822
0,0.345423572
0,0.335970250
0,0.333627754
0,0.334251782
0,0.334615691
0,0.334242370
0,0.333914269
0,0.334161032
0,0.338463073
0,0.690466007
0,0.334020802
0,0.333644081
0,0.336741343
0,0.335921876
0,0.334219151
0,0.334953291
0,0.336980812
0,0.338233138
0,0.333710534
0,0.421944274
0,0.653078584
0,0.349642710
0,0.336162602
0,0.500248042
0,0.343162911
0,0.338336033
0,0.477855479
0,0.383767929
0,0.334075706
0,0.341194256
0,0.370301147
0,0.334382844
0,0.333986457
0,0.333912755
0,0.338325677
0,0.333599168
0,0.337370092
0,0.338390254
0,0.334125660
0,0.333966036
0,0.370056383
0,0.369295113
0,0.532181469
0,0.368768802
0,0.519651731
0,0.333601061
0,0.333556889
0,0.333583160
0,0.366106999
0,0.452343504
0,0.333629233
0,0.666076597
0,0.606881431
0,0.655001426
0,0.678972130
0,0.666619020
0,0.453737828
0,0.660326670
0,0.617248361
0,0.491076854
0,0.622181611
0,0.572187563
0,0.442635481
0,0.665509838
0,0.660227676
0,0.657283314
0,0.666652078
0,0.635014880
0,0.468708922
0,0.665599422
0,0.644815335
0,0.657783135
0,0.638045148
0,0.670828328
0,0.756931742
0,0.484958045
0,0.614870285
0,0.570033525
0,0.663458101
0,0.494666103
0,0.553129891
0,0.665296683
0,0.635482203
0,0.665753666
0,0.643042780
0,0.543651216
0,0.637904995
0,0.665699193
0,0.653064915
0,0.646657654
0,0.561950907
0,0.663335444
0,0.469674863
0,0.910135786
0,0.940037469
0,0.651866682
0,0.665790822
0,0.811442306
0,0.661169852
0,0.572792836
0,0.672634222
0,0.675743526
0,0.437544434
0,0.460812829
0,0.644415800
0,0.558481644
0,0.616320343
0,0.893191516
0,0.664967839
0,0.601608737
0,0.668216384
0,0.454151338
0,0.666548414
0,0.591566824
0,0.646705842
0,0.643999297
0,0.665058252
0,0.704231148
0,0.549277916
0,0.666238146
0,0.654740179
0,0.659800541
0,0.599945254
1,0.999527792
0,0.374722503
0,0.384277547
0,0.337328527
0,0.337235682
0,0.465095006
0,0.339410372
0,0.489218862
0,0.370877758
0,0.622994871
0,0.336464387
0,0.378105195
0,0.665855430
0,0.342810538
0,0.383463947
0,0.479750067
0,0.662496103
0,0.666142636
0,0.637992665
0,0.555395119
0,0.411909293
0,0.351066418
0,0.599832264
0,0.341888523
0,0.663962836
0,0.659445437
0,0.338531685
0,0.349971591
0,0.663536063
0,0.389040470
0,0.337981283
0,0.361857422
0,0.338384719
0,0.474689744
0,0.658332950
0,0.336787259
0,0.346135761
0,0.387573084
0,0.790579985
0,0.467573419
0,0.408252799
0,0.341104444
0,0.368052522
0,0.368741966
0,0.658177320
0,0.336486011
0,0.665224477
0,0.620425365
0,0.389565461
0,0.337274934
0,0.337798390
0,0.355987389
0,0.556018219
0,0.351858215
0,0.576057425
0,0.544048728
0,0.460620709
0,0.340153167
0,0.337182659
0,0.338767843
0,0.342702139
0,0.337346671
0,0.445400551
0,0.336935004
0,0.351202270
0,0.434910120
0,0.534301695
0,0.787205180
0,0.340487540
0,0.349945353
0,0.381938547
0,0.340925308
0,0.341414709
0,0.442734653
0,0.450170821
0,0.343050246
0,0.585359404
0,0.807138940
0,0.403163708
0,0.338618852
0,0.666552338
0,0.652063423
0,0.346185242
0,0.413503339
0,0.657748515
0,0.351028828
0,0.352070198
0,0.343212427
0,0.677050478
0,0.613525473
0,0.631489573
0,0.512751645
0,0.375714243
0,0.581746649
0,0.619056439
0,0.588703600
0,0.665775106
0,0.384077119
0,0.372252328
0,0.580301746
0,0.556705519
0,0.658679809
0,0.527469368
0,0.430560240
0,0.546910362
0,0.421361349
0,0.664544247
0,0.508097169
0,0.371972610
0,0.562407796
0,0.651037201
0,0.659733298
0,0.408692062
0,0.401924408
0,0.659293236
0,0.366135948
0,0.376522928
0,0.551896557
0,0.617395889
0,0.373471769
0,0.617661704
0,0.673658071
0,0.954556028
0,0.653036393
0,0.359885494
0,0.384883029
0,0.601986864
0,0.581479664
0,0.557698381
0,0.665125247
0,0.449673994
0,0.566397491
0,0.352286424
0,0.350519102
0,0.594576173
0,0.411069754
0,0.390396664
0,0.667238686
0,0.659268295
0,0.613593072
0,0.377446925
0,0.435929570
0,0.404766728
0,0.429011700
0,0.349981545
0,0.666730402
0,0.358800496
0,0.367295062
0,0.553479033
0,0.357591831
0,0.355284836
0,0.666634925
0,0.644913407
0,0.635988886
0,0.389883342
0,0.574068866
0,0.666634352
0,0.655110090
0,0.645181427
0,0.369943427
0,0.362693777
0,0.445693522
0,0.461101896
0,0.628178840
0,0.612129530
0,0.351427283
0,0.665162428
0,0.357341695
0,0.416861072
0,0.500099754
0,0.352101315
0,0.481695678
0,0.502299775
0,0.672529941
0,0.500685988
0,0.599714559
0,0.349822646
0,0.503066621
0,0.359677048
0,0.580058184
0,0.546475482
0,0.355434518
0,0.382240708
0,0.581529445
0,0.604081164
0,0.651519950
0,0.665745243
0,0.560604635
0,0.666380859
0,0.645034022
1,0.995893180
0,0.624209299
0,0.660192159
0,0.375948845
0,0.660649919
0,0.632628005
0,0.349903483
0,0.643655256
0,0.652925267
0,0.665821799
0,0.666325570
0,0.545086720
0,0.357088797
0,0.382723191
0,0.536673453
0,0.344001547
0,0.428433365
0,0.375338956
0,0.663776969
0,0.490959916
0,0.650713960
0,0.432194992
0,0.389890840
0,0.484437656
0,0.625756811
0,0.672114280
0,0.671014443
0,0.662619299
0,0.427036013
0,0.475579618
0,0.629438153
0,0.666608441
0,0.666358705
0,0.663398674
0,0.646813230
0,0.628101532
0,0.661433137
0,0.571768230
0,0.517259654
0,0.497118900
0,0.482772769
0,0.398654494
0,0.363214427
0,0.666360138
0,0.666478638
0,0.377461670
0,0.581329844
0,0.474900602
0,0.617118518
0,0.615134312
0,0.656864383
0,0.665287668
0,0.667762125
0,0.648267162
0,0.653550302
0,0.667094777
0,0.658719451
0,0.666078409
0,0.344193511
0,0.359090001
0,0.652867680
0,0.666289104
0,0.488203997
0,0.660136728
0,0.347242760
0,0.659250249
0,0.350293065
0,0.666684750
0,0.349347148
0,0.345934960
0,0.666308139
0,0.666511644
0,0.659500640
0,0.349599954
0,0.664720732
0,0.627463536
0,0.665889693
0,0.380526899
0,0.663731317
0,0.419520992
0,0.685948075
0,0.374826298
0,0.669902381
0,0.376197139
0,0.661064645
0,0.343573701
0,0.349031501
0,0.391568891
0,0.662977223
0,0.572471896
0,0.665210299
0,0.666557106
0,0.602900617
0,0.666440650
0,0.667052841
0,0.468405443
0,0.358478950
0,0.352570607
0,0.359558418
1,0.999594112
1,0.082311784
0,0.319079537
0,0.285474595
0,0.329360428
0,0.332380346
0,0.332544421
0,0.284679637
0,0.348762935
0,0.334195832
0,0.333421111
0,0.105085056
0,0.145540296
0,0.157968742
0,0.306727123
0,0.333364030
0,0.350755483
0,0.245086180
0,0.283068855
0,0.358817386
0,0.333412838
0,0.333368152
0,0.060723218
0,0.332810274
0,0.331169438
0,0.333462276
0,0.333345964
0,0.192300735
0,0.332844740
0,0.094963836
0,0.298637798
0,0.310934491
0,0.331595448
0,0.333186847
0,0.125940605
0,0.314786275
0,0.242882556
0,0.332868646
0,0.031440244
0,0.101335960
0,0.060800918
0,0.290333770
0,0.060605407
0,0.302489556
0,0.332142645
0,0.333472213
0,0.333407571
0,0.333397584
0,0.330694013
0,0.332000717
0,0.333434776
0,0.251348817
0,0.313357726
0,0.090047057
0,0.258190179
0,0.653941481
0,0.332509695
0,0.333425912
0,0.333262076
0,0.333330457
0,0.297717036
0,0.066836324
0,0.159632153
0,0.267623539
0,0.332451816
0,0.333433742
0,0.330437901
0,0.333442233
0,0.333423058
0,0.333415348
0,0.328029226
0,0.293202155
0,0.070580887
0,0.311719542
0,0.330025713
0,0.308011454
0,0.118316611
0,0.333284534
0,0.332155141
0,0.324986374
0,0.333245500
0,0.059624804
0,0.285871520
0,0.333398540
0,0.107233616
0,0.326303159
0,0.331860260
0,0.325980485
0,0.165483262
0,0.258846290
0,0.070735514
0,0.237170128
0,0.172346270
1,0.799253484
1,0.748840431
1,0.776369234
0,0.278224497
0,0.329508880
0,0.230225885
0,0.322003369
0,0.324121195
0,0.282557567
0,0.287028902
0,0.235962122
0,0.333363396
0,0.660783889
0,0.325179434
0,0.288250132
0,0.255859744
0,0.333304072
0,0.307022819
0,0.333406066
0,0.332940357
0,0.307916255
0,0.293556828
0,0.328495719
0,0.323918836
0,0.333101697
0,0.272302549
0,0.327808399
0,0.333245199
0,0.333397714
0,0.230649765
0,0.333451736
0,0.328937451
0,0.316919187
0,0.321215693
0,0.326964837
0,0.332080420
0,0.333378296
0,0.333034456
0,0.333343843
0,0.200679019
0,0.330133887
0,0.328729792
0,0.257283108
0,0.257771256
0,0.332723832
0,0.333228727
0,0.227357230
0,0.333160497
0,0.331792113
0,0.333393118
0,0.246167573
0,0.323857523
0,0.332056847
0,0.333434525
0,0.305271443
0,0.329595318
0,0.329140109
0,0.333407575
0,0.320174933
0,0.246688998
0,0.297423473
0,0.333072431
0,0.196686316
0,0.332435417
0,0.333369264
0,0.328879512
0,0.314003678
0,0.253139879
0,0.332626967
0,0.327582019
0,0.333450927
0,0.209898237
0,0.293157621
0,0.268878633
0,0.310047766
0,0.319354368
0,0.332708201
0,0.323112633
0,0.284366081
0,0.225413588
0,0.333348245
0,0.333485342
0,0.196701836
0,0.316434802
0,0.333169907
0,0.333400911
0,0.204805582
0,0.333394242
0,0.333263451
0,0.333404520
0,0.333386364
0,0.324306555
0,0.332689648
0,0.333275999
0,0.333561543
0,0.295417600
0,0.333313666
0,0.660250215
0,0.646224573
0,0.331797261
0,0.330140258
0,0.147423204
0,0.333370922
0,0.134808707
0,0.333261989
0,0.324087683
0,0.333313384
0,0.333343668
0,0.103169351
0,0.329356264
0,0.333432161
0,0.320445671
0,0.333273639
0,0.121190584
0,0.317369440
0,0.292751847
0,0.333389541
0,0.333132752
0,0.332664248
0,0.333443678
0,0.320751845
0,0.333395620
0,0.223509121
0,0.329378701
0,0.404828038
0,0.333434716
0,0.333442156
0,0.333432977
0,0.142167769
0,0.320768884
0,0.250906445
0,0.223995345
0,0.326566191
0,0.332887298
0,0.340078124
0,0.333397935
0,0.333437470
0,0.085941753
0,0.310336600
0,0.314366385
0,0.333279198
0,0.325329513
0,0.333494768
0,0.333073696
0,0.236478842
0,0.333106199
0,0.333439751
0,0.333207361
0,0.208027993
0,0.329418323
0,0.333334700
0,0.333269597
0,0.333369250
0,0.331064810
0,0.333326769
0,0.322525278
0,0.215601318
0,0.330429772
